instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-OUTERSKIN,1942,-0.0023049382,0.32264256,-0.15419763,0.3576037585735321
Q1-OUTERSKIN,1943,-0.002931076,0.32362282,-0.12808655,0.3480610251426697
Q1-OUTERSKIN,1944,-0.0035655936,0.32465735,-0.1019674,0.34031230211257935
Q1-OUTERSKIN,1945,-0.0041837157,0.3257467,-0.075807124,0.33447739481925964
Q1-OUTERSKIN,1946,-0.0048103468,0.32688916,-0.049603894,0.33066630363464355
Q1-OUTERSKIN,1947,-0.0054196296,0.32808664,-0.02336447,0.32896217703819275
Q1-OUTERSKIN,2021,0.011784789,0.30251047,-0.7416456,0.8010553121566772
Q1-OUTERSKIN,2022,0.011030941,0.30255947,-0.71402025,0.7755571007728577
Q1-OUTERSKIN,2023,0.010331727,0.30263248,-0.6864604,0.7502806186676025
Q1-OUTERSKIN,2024,0.009678365,0.302734,-0.65895903,0.7252368927001953
Q1-OUTERSKIN,2025,0.00905191,0.3028537,-0.63151777,0.7004405856132507
Q1-OUTERSKIN,2026,0.008446426,0.30299544,-0.60418427,0.6759557723999023
Q1-OUTERSKIN,2027,0.0078502,0.30316502,-0.57696486,0.6518121957778931
Q1-OUTERSKIN,2028,0.007255067,0.30336618,-0.54986954,0.6280447244644165
Q1-OUTERSKIN,2029,0.0066550476,0.3036033,-0.52290565,0.6046896576881409
Q1-OUTERSKIN,2030,0.006045879,0.3038786,-0.49607813,0.5817837119102478
Q1-OUTERSKIN,2031,0.0054184347,0.30419278,-0.46939614,0.5593705177307129
Q1-OUTERSKIN,2032,0.0047846064,0.30454862,-0.44282714,0.5374650359153748
Q1-OUTERSKIN,2033,0.0041283574,0.30495423,-0.4163917,0.5161358118057251
Q1-OUTERSKIN,2034,0.003467976,0.30541062,-0.390053,0.49540793895721436
Q1-OUTERSKIN,2035,0.0027912464,0.30591026,-0.3638079,0.47533679008483887
Q1-OUTERSKIN,2036,0.0021088733,0.3064617,-0.33765104,0.45599499344825745
Q1-OUTERSKIN,2037,0.0014111605,0.30706692,-0.3115657,0.43745315074920654
Q1-OUTERSKIN,2038,0.0007115812,0.30772206,-0.28554443,0.4197963774204254
Q1-OUTERSKIN,2039,1.1678785e-06,0.30843255,-0.25956446,0.4031182825565338
Q1-OUTERSKIN,2040,-0.0007041129,0.30919355,-0.2336139,0.3875262439250946
Q1-OUTERSKIN,2041,-0.0014214139,0.31000653,-0.2076946,0.3731529414653778
Q1-OUTERSKIN,2042,-0.0021373457,0.310879,-0.18179393,0.3601379692554474
Q1-OUTERSKIN,2043,-0.0028460226,0.31180632,-0.15586677,0.3486054241657257
Q1-OUTERSKIN,2044,-0.0035622024,0.31278542,-0.12995404,0.3387262225151062
Q1-OUTERSKIN,2045,-0.0042662164,0.31381854,-0.103998296,0.3306295871734619
Q1-OUTERSKIN,2046,-0.0049737715,0.31490722,-0.07802591,0.3244677782058716
Q1-OUTERSKIN,2047,-0.005670041,0.31604767,-0.05199875,0.3203469216823578
Q1-OUTERSKIN,2048,-0.0063649127,0.3172434,-0.025927603,0.3183647692203522
Q1-OUTERSKIN,2122,0.012934259,0.29124296,-0.7397164,0.7950912117958069
Q1-OUTERSKIN,2123,0.012108398,0.29129198,-0.7122166,0.7695779204368591
Q1-OUTERSKIN,2124,0.011334037,0.29136798,-0.6847844,0.7442804574966431
Q1-OUTERSKIN,2125,0.01061493,0.29146504,-0.65740514,0.7191982269287109
Q1-OUTERSKIN,2126,0.00991133,0.29157797,-0.630113,0.6943762302398682
Q1-OUTERSKIN,2127,0.009242203,0.29171538,-0.60290885,0.6698375940322876
Q1-OUTERSKIN,2128,0.008574022,0.29188007,-0.5758395,0.6456459164619446
Q1-OUTERSKIN,2129,0.00790496,0.29207903,-0.5488951,0.6218187212944031
Q1-OUTERSKIN,2130,0.007234866,0.29231066,-0.5220886,0.5983931422233582
Q1-OUTERSKIN,2131,0.0065483823,0.2925758,-0.49542165,0.5754008293151855
Q1-OUTERSKIN,2132,0.0058470787,0.2928816,-0.46889752,0.552882194519043
Q1-OUTERSKIN,2133,0.0051290933,0.2932369,-0.44250923,0.5308753252029419
Q1-OUTERSKIN,2134,0.0043988973,0.29363856,-0.41623485,0.5094059109687805
Q1-OUTERSKIN,2135,0.0036502667,0.29408768,-0.3900798,0.48853161931037903
Q1-OUTERSKIN,2136,0.002896388,0.29458782,-0.3640108,0.4682886302471161
Q1-OUTERSKIN,2137,0.0021226946,0.29513666,-0.3380399,0.44875508546829224
Q1-OUTERSKIN,2138,0.0013470328,0.2957351,-0.31213337,0.4299863874912262
Q1-OUTERSKIN,2139,0.0005558245,0.2963881,-0.2862944,0.41208091378211975
Q1-OUTERSKIN,2140,-0.00023179594,0.29709062,-0.26049373,0.3951200544834137
Q1-OUTERSKIN,2141,-0.0010343117,0.2978492,-0.23474126,0.37923434376716614
Q1-OUTERSKIN,2142,-0.0018320971,0.2986638,-0.20900588,0.3645365238189697
Q1-OUTERSKIN,2143,-0.0026357418,0.29953033,-0.18327977,0.35116496682167053
Q1-OUTERSKIN,2144,-0.0034355968,0.30045125,-0.15756145,0.3392762243747711
Q1-OUTERSKIN,2145,-0.0042329743,0.30142754,-0.13181481,0.32901614904403687
Q1-OUTERSKIN,2146,-0.0050293007,0.302459,-0.106059164,0.3205546438694
Q1-OUTERSKIN,2147,-0.005817672,0.30354625,-0.08026296,0.31403234601020813
Q1-OUTERSKIN,2148,-0.0066018756,0.3046879,-0.05441841,0.3095798194408417
Q1-OUTERSKIN,2149,-0.007376749,0.30588466,-0.028527483,0.3073005974292755
Q1-OUTERSKIN,2150,-0.008149745,0.30713627,-0.0025683083,0.3072551190853119
Q1-OUTERSKIN,2223,0.014205896,0.27947333,-0.7376244,0.7889213562011719
Q1-OUTERSKIN,2224,0.013277725,0.2795239,-0.7102698,0.763408899307251
Q1-OUTERSKIN,2225,0.012436871,0.27959582,-0.68296134,0.7380817532539368
Q1-OUTERSKIN,2226,0.011634019,0.2796881,-0.65572774,0.7129794359207153
Q1-OUTERSKIN,2227,0.01085879,0.27980113,-0.62857044,0.6881187558174133
Q1-OUTERSKIN,2228,0.010112091,0.2799366,-0.60152686,0.6635520458221436
Q1-OUTERSKIN,2229,0.009367147,0.28009722,-0.57460046,0.639302670955658
Q1-OUTERSKIN,2230,0.008623288,0.2802871,-0.5478151,0.6154158115386963
Q1-OUTERSKIN,2231,0.007868763,0.28051034,-0.5211743,0.5919211506843567
Q1-OUTERSKIN,2232,0.0071018115,0.28077498,-0.49468026,0.5688528418540955
Q1-OUTERSKIN,2233,0.006317526,0.28108075,-0.46832144,0.5462337136268616
Q1-OUTERSKIN,2234,0.0055158874,0.28142974,-0.4421081,0.5241113305091858
Q1-OUTERSKIN,2235,0.0046963217,0.2818228,-0.41601506,0.5025083422660828
Q1-OUTERSKIN,2236,0.0038633887,0.28226423,-0.3900344,0.48147156834602356
Q1-OUTERSKIN,2237,0.0030114297,0.28275496,-0.36416647,0.46106037497520447
Q1-OUTERSKIN,2238,0.0021542544,0.2833002,-0.33837065,0.44131430983543396
Q1-OUTERSKIN,2239,0.0012770356,0.28389567,-0.31266654,0.42232540249824524
Q1-OUTERSKIN,2240,0.00040559657,0.28454405,-0.28700238,0.40414831042289734
Q1-OUTERSKIN,2241,-0.00048623746,0.28524414,-0.26140738,0.386908620595932
Q1-OUTERSKIN,2242,-0.0013743336,0.285995,-0.23583843,0.370695024728775
Q1-OUTERSKIN,2243,-0.0022722795,0.2868023,-0.21029845,0.3556489050388336
Q1-OUTERSKIN,2244,-0.003163823,0.2876682,-0.18476723,0.341909259557724
Q1-OUTERSKIN,2245,-0.0040607434,0.2885842,-0.15923148,0.3296240270137787
Q1-OUTERSKIN,2246,-0.004952473,0.28955665,-0.13369338,0.3189694285392761
Q1-OUTERSKIN,2247,-0.005838627,0.2905869,-0.10811552,0.3101028800010681
Q1-OUTERSKIN,2248,-0.0067229746,0.2916737,-0.08251521,0.3031954765319824
Q1-OUTERSKIN,2249,-0.0075968397,0.2928159,-0.056863904,0.2983829081058502
Q1-OUTERSKIN,2250,-0.008465342,0.29401165,-0.03115074,0.29577842354774475
Q1-OUTERSKIN,2324,0.015574657,0.26721105,-0.7353914,0.7825884819030762
Q1-OUTERSKIN,2325,0.014574493,0.2672579,-0.70815814,0.7570515871047974
Q1-OUTERSKIN,2326,0.013628957,0.26732594,-0.6809994,0.731716513633728
Q1-OUTERSKIN,2327,0.012761009,0.26741594,-0.6539109,0.7065929174423218
Q1-OUTERSKIN,2328,0.0118895145,0.26752526,-0.6269039,0.6817034482955933
Q1-OUTERSKIN,2329,0.0110708205,0.26765627,-0.60001385,0.6570989489555359
Q1-OUTERSKIN,2330,0.01024034,0.26780733,-0.5732449,0.6327996253967285
Q1-OUTERSKIN,2331,0.009404279,0.26799375,-0.5466362,0.6088680028915405
Q1-OUTERSKIN,2332,0.008571234,0.2682165,-0.52016044,0.5853037238121033
Q1-OUTERSKIN,2333,0.0077116806,0.26847342,-0.49383593,0.5621488690376282
Q1-OUTERSKIN,2334,0.0068392595,0.26877043,-0.4676612,0.5394361019134521
Q1-OUTERSKIN,2335,0.005944646,0.26911396,-0.44162682,0.5171961784362793
Q1-OUTERSKIN,2336,0.005029127,0.2695027,-0.41572195,0.4954611361026764
Q1-OUTERSKIN,2337,0.0041031213,0.26993862,-0.38993102,0.47426775097846985
Q1-OUTERSKIN,2338,0.0031548692,0.27042475,-0.36424723,0.4536689817905426
Q1-OUTERSKIN,2339,0.0021944693,0.2709609,-0.33865666,0.4337199032306671
Q1-OUTERSKIN,2340,0.0012272634,0.2715474,-0.31313187,0.4144768714904785
Q1-OUTERSKIN,2341,0.00024313154,0.27218816,-0.2876857,0.3960422873497009
Q1-OUTERSKIN,2342,-0.00074022217,0.27288556,-0.26227856,0.37849321961402893
Q1-OUTERSKIN,2343,-0.0017355392,0.2736384,-0.23691174,0.36195048689842224
Q1-OUTERSKIN,2344,-0.0027264184,0.27444267,-0.21156551,0.3465345501899719
Q1-OUTERSKIN,2345,-0.003726309,0.27530038,-0.18623532,0.3323970437049866
Q1-OUTERSKIN,2346,-0.004715825,0.2762149,-0.16089514,0.31969383358955383
Q1-OUTERSKIN,2347,-0.005712803,0.2771863,-0.13555244,0.308608740568161
Q1-OUTERSKIN,2348,-0.006701873,0.27821368,-0.110184975,0.29931336641311646
Q1-OUTERSKIN,2349,-0.0076797046,0.27929595,-0.084767476,0.29197728633880615
Q1-OUTERSKIN,2350,-0.008657226,0.28043395,-0.059312925,0.28676849603652954
Q1-OUTERSKIN,2351,-0.009616439,0.28162977,-0.033787638,0.2838122844696045
Q1-OUTERSKIN,2425,0.017085642,0.25444758,-0.73298776,0.7760841250419617
Q1-OUTERSKIN,2426,0.015970197,0.25449517,-0.70590246,0.7505472302436829
Q1-OUTERSKIN,2427,0.014955395,0.25456405,-0.6788856,0.7251980304718018
Q1-OUTERSKIN,2428,0.0139738275,0.2546535,-0.6519567,0.7000651359558105
Q1-OUTERSKIN,2429,0.013036319,0.25475764,-0.625105,0.6751500964164734
Q1-OUTERSKIN,2430,0.012110139,0.25488445,-0.5983772,0.6505136489868164
Q1-OUTERSKIN,2431,0.011196626,0.2550378,-0.57178545,0.6261854767799377
Q1-OUTERSKIN,2432,0.010272141,0.25521958,-0.54533064,0.6021860837936401
Q1-OUTERSKIN,2433,0.00933808,0.2554319,-0.5190458,0.5785682797431946
Q1-OUTERSKIN,2434,0.008386333,0.2556846,-0.49290124,0.5553346276283264
Q1-OUTERSKIN,2435,0.007416429,0.25597447,-0.46690774,0.5325230360031128
Q1-OUTERSKIN,2436,0.0064208815,0.2563097,-0.4410638,0.5101697444915771
Q1-OUTERSKIN,2437,0.0054077264,0.2566938,-0.4153493,0.48829910159111023
Q1-OUTERSKIN,2438,0.0043726834,0.25712276,-0.38975722,0.46694961190223694
Q1-OUTERSKIN,2439,0.0033230935,0.25760013,-0.36427188,0.44616463780403137
Q1-OUTERSKIN,2440,0.0022596978,0.25813162,-0.33887187,0.425994336605072
Q1-OUTERSKIN,2441,0.0011799098,0.25871634,-0.31356153,0.4065173864364624
Q1-OUTERSKIN,2442,9.592576e-05,0.25935116,-0.2883048,0.38779208064079285
Q1-OUTERSKIN,2443,-0.00100049,0.2600379,-0.26310676,0.3699268698692322
Q1-OUTERSKIN,2444,-0.0020995676,0.260783,-0.2379439,0.3530290126800537
Q1-OUTERSKIN,2445,-0.003204351,0.26158357,-0.21280493,0.3372271656990051
Q1-OUTERSKIN,2446,-0.0043018647,0.26243785,-0.18766595,0.322661817073822
Q1-OUTERSKIN,2447,-0.005410649,0.26334435,-0.16254646,0.30951714515686035
Q1-OUTERSKIN,2448,-0.0065065976,0.26430637,-0.13739228,0.29795441031455994
Q1-OUTERSKIN,2449,-0.007603349,0.26532838,-0.1122294,0.2881881296634674
Q1-OUTERSKIN,2450,-0.008695567,0.26640874,-0.08702032,0.2803957462310791
Q1-OUTERSKIN,2451,-0.009770132,0.26754618,-0.061759617,0.2747556269168854
Q1-OUTERSKIN,2452,-0.010840002,0.26874006,-0.036430553,0.2714146375656128
Q1-OUTERSKIN,2526,0.018718753,0.24122053,-0.7304386,0.76946622133255
Q1-OUTERSKIN,2527,0.017509922,0.24126157,-0.70347714,0.7439044713973999
Q1-OUTERSKIN,2528,0.01638396,0.24132401,-0.6766367,0.7185700535774231
Q1-OUTERSKIN,2529,0.015317324,0.24141026,-0.6498556,0.6934160590171814
Q1-OUTERSKIN,2530,0.014274032,0.24151391,-0.62317526,0.6684909462928772
Q1-OUTERSKIN,2531,0.013259769,0.2416361,-0.59661424,0.6438263654708862
Q1-OUTERSKIN,2532,0.012240953,0.24177632,-0.57019687,0.6194595098495483
Q1-OUTERSKIN,2533,0.011221635,0.24194852,-0.5439273,0.5954174399375916
Q1-OUTERSKIN,2534,0.0101841055,0.24215782,-0.51781857,0.5717343688011169
Q1-OUTERSKIN,2535,0.009129893,0.24240577,-0.4918679,0.5484322309494019
Q1-OUTERSKIN,2536,0.008053351,0.24269015,-0.46606424,0.5255275964736938
Q1-OUTERSKIN,2537,0.006953651,0.24301729,-0.44041356,0.503060519695282
Q1-OUTERSKIN,2538,0.005831076,0.24339074,-0.4148944,0.48105135560035706
Q1-OUTERSKIN,2539,0.0046852734,0.2438182,-0.38950756,0.4595491290092468
Q1-OUTERSKIN,2540,0.003523911,0.24429274,-0.36422077,0.4385751187801361
Q1-OUTERSKIN,2541,0.002344409,0.2448149,-0.33903512,0.4181921184062958
Q1-OUTERSKIN,2542,0.0011567618,0.2453894,-0.3139186,0.39844971895217896
Q1-OUTERSKIN,2543,-4.5745634e-05,0.2460199,-0.28887656,0.3794409930706024
Q1-OUTERSKIN,2544,-0.0012551534,0.2467019,-0.2638861,0.36124682426452637
Q1-OUTERSKIN,2545,-0.0024718991,0.24743584,-0.23893145,0.3439750671386719
Q1-OUTERSKIN,2546,-0.0036875664,0.24822739,-0.21399921,0.3277592062950134
Q1-OUTERSKIN,2547,-0.004907673,0.24907789,-0.18908025,0.31275424361228943
Q1-OUTERSKIN,2548,-0.0061199004,0.24997994,-0.16414604,0.2991176247596741
Q1-OUTERSKIN,2549,-0.0073408727,0.25093967,-0.139225,0.28706830739974976
Q1-OUTERSKIN,2550,-0.008547332,0.25195727,-0.11424759,0.2767815589904785
Q1-OUTERSKIN,2551,-0.009747873,0.25303018,-0.089250945,0.26848652958869934
Q1-OUTERSKIN,2552,-0.010941579,0.2541609,-0.06418593,0.26236867904663086
Q1-OUTERSKIN,2553,-0.012120344,0.2553507,-0.03906988,0.25860655307769775
Q1-OUTERSKIN,2627,0.020515665,0.22749555,-0.7277025,0.7627096772193909
Q1-OUTERSKIN,2628,0.0191705,0.22754166,-0.70092034,0.7371784448623657
Q1-OUTERSKIN,2629,0.017951325,0.22760826,-0.67422974,0.7118381261825562
Q1-OUTERSKIN,2630,0.016776372,0.22768855,-0.6476157,0.6866801381111145
Q1-OUTERSKIN,2631,0.015633266,0.22777945,-0.62110686,0.6617413759231567
Q1-OUTERSKIN,2632,0.014509373,0.22789633,-0.5947299,0.6370642781257629
Q1-OUTERSKIN,2633,0.013384978,0.22803766,-0.5684923,0.6126694083213806
Q1-OUTERSKIN,2634,0.012258372,0.22820827,-0.54241276,0.5885922908782959
Q1-OUTERSKIN,2635,0.011114202,0.22841203,-0.51648635,0.5648484230041504
Q1-OUTERSKIN,2636,0.009950318,0.22864872,-0.49072954,0.5414745807647705
Q1-OUTERSKIN,2637,0.008756347,0.22892654,-0.46513158,0.5184895396232605
Q1-OUTERSKIN,2638,0.0075465506,0.22925153,-0.43967062,0.4959067106246948
Q1-OUTERSKIN,2639,0.0063040815,0.22962269,-0.41436827,0.4737798869609833
Q1-OUTERSKIN,2640,0.005045159,0.2300362,-0.3891707,0.4521017074584961
Q1-OUTERSKIN,2641,0.0037595257,0.23050103,-0.36410463,0.43094900250434875
Q1-OUTERSKIN,2642,0.0024660123,0.2310214,-0.33911616,0.41033732891082764
Q1-OUTERSKIN,2643,0.001152575,0.23159033,-0.31421706,0.39034315943717957
Q1-OUTERSKIN,2644,-0.00017028442,0.23221081,-0.28938848,0.3710358142852783
Q1-OUTERSKIN,2645,-0.0015037805,0.2328856,-0.26460868,0.35249924659729004
Q1-OUTERSKIN,2646,-0.002838863,0.23361805,-0.2398658,0.33484482765197754
Q1-OUTERSKIN,2647,-0.004182202,0.2344009,-0.21514912,0.31819871068000793
Q1-OUTERSKIN,2648,-0.005519137,0.23523822,-0.19043988,0.30271247029304504
Q1-OUTERSKIN,2649,-0.0068620075,0.23613572,-0.165734,0.2885739505290985
Q1-OUTERSKIN,2650,-0.00819466,0.23709193,-0.14099586,0.2759702205657959
Q1-OUTERSKIN,2651,-0.009525618,0.23809993,-0.11625144,0.265135258436203
Q1-OUTERSKIN,2652,-0.010848963,0.2391671,-0.09144634,0.25628310441970825
Q1-OUTERSKIN,2653,-0.012159379,0.2402941,-0.0666047,0.24965034425258636
Q1-OUTERSKIN,2654,-0.013455389,0.24147898,-0.04167054,0.24541716277599335
Q1-OUTERSKIN,2728,0.022431236,0.2133145,-0.7248249,0.7558950781822205
Q1-OUTERSKIN,2729,0.020994604,0.21336013,-0.6982045,0.7303785681724548
Q1-OUTERSKIN,2730,0.019653037,0.21342027,-0.6716707,0.7050361633300781
Q1-OUTERSKIN,2731,0.018365473,0.21349597,-0.64523745,0.6798890829086304
Q1-OUTERSKIN,2732,0.017111082,0.21359038,-0.61891544,0.6549579501152039
Q1-OUTERSKIN,2733,0.015869498,0.2137028,-0.5927161,0.6302642822265625
Q1-OUTERSKIN,2734,0.01463827,0.21383882,-0.56666994,0.6058515906333923
Q1-OUTERSKIN,2735,0.013390717,0.21400598,-0.5407771,0.5817368030548096
Q1-OUTERSKIN,2736,0.012133476,0.21419984,-0.5150552,0.5579521656036377
Q1-OUTERSKIN,2737,0.010848333,0.21443376,-0.4894912,0.5345101952552795
Q1-OUTERSKIN,2738,0.0095388405,0.21470797,-0.464092,0.5114409923553467
Q1-OUTERSKIN,2739,0.008201563,0.21501997,-0.43885273,0.4887663722038269
Q1-OUTERSKIN,2740,0.00683871,0.21537521,-0.4137364,0.4664880037307739
Q1-OUTERSKIN,2741,0.0054506697,0.21578524,-0.38877162,0.4446755647659302
Q1-OUTERSKIN,2742,0.00404491,0.21624619,-0.36389557,0.4233187735080719
Q1-OUTERSKIN,2743,0.002616038,0.21675467,-0.33913606,0.4024955928325653
Q1-OUTERSKIN,2744,0.0011817119,0.21731248,-0.31444484,0.3822324872016907
Q1-OUTERSKIN,2745,-0.0002753199,0.21792644,-0.28983197,0.36262181401252747
Q1-OUTERSKIN,2746,-0.0017358859,0.21859398,-0.26527172,0.3437374532222748
Q1-OUTERSKIN,2747,-0.0032033944,0.21931511,-0.24074472,0.3256798982620239
Q1-OUTERSKIN,2748,-0.004674132,0.22009438,-0.21624544,0.3085862398147583
Q1-OUTERSKIN,2749,-0.0061479127,0.2209295,-0.19176027,0.2926083505153656
Q1-OUTERSKIN,2750,-0.0076115667,0.22181949,-0.16725744,0.27791523933410645
Q1-OUTERSKIN,2751,-0.00907627,0.22276181,-0.14274564,0.2647291421890259
Q1-OUTERSKIN,2752,-0.010534014,0.22376072,-0.118196584,0.2532790005207062
Q1-OUTERSKIN,2753,-0.011983203,0.22481966,-0.093621194,0.2438286393880844
Q1-OUTERSKIN,2754,-0.01342013,0.2259396,-0.068966106,0.2366117686033249
Q1-OUTERSKIN,2755,-0.014837822,0.2271201,-0.044254206,0.23186662793159485
Q1-OUTERSKIN,2829,0.024519373,0.19868234,-0.7217903,0.7490374445915222
Q1-OUTERSKIN,2830,0.022967812,0.19872117,-0.69532704,0.723531186580658
Q1-OUTERSKIN,2831,0.021493703,0.19877788,-0.6689794,0.6982178092002869
Q1-OUTERSKIN,2832,0.020093832,0.19885278,-0.64273226,0.6730906367301941
Q1-OUTERSKIN,2833,0.018709436,0.19893852,-0.6165843,0.6481533646583557
Q1-OUTERSKIN,2834,0.017356645,0.19904706,-0.59058607,0.6234684586524963
Q1-OUTERSKIN,2835,0.015993997,0.19917881,-0.56472516,0.5990346670150757
Q1-OUTERSKIN,2836,0.014632837,0.19933799,-0.5390377,0.5749012231826782
Q1-OUTERSKIN,2837,0.013243171,0.19952682,-0.51350915,0.5510698556900024
Q1-OUTERSKIN,2838,0.011839184,0.19975063,-0.48815456,0.5275749564170837
Q1-OUTERSKIN,2839,0.010397939,0.20001379,-0.46296132,0.5044271945953369
Q1-OUTERSKIN,2840,0.008926174,0.200324,-0.4379303,0.4816558063030243
Q1-OUTERSKIN,2841,0.0074377786,0.20068085,-0.4130377,0.459269255399704
Q1-OUTERSKIN,2842,0.00591389,0.20107803,-0.3882671,0.4372856020927429
Q1-OUTERSKIN,2843,0.004375153,0.20152467,-0.3636249,0.4157576262950897
Q1-OUTERSKIN,2844,0.0028162608,0.20202696,-0.33906513,0.3946998715400696
Q1-OUTERSKIN,2845,0.0012348476,0.20257849,-0.31460884,0.37419018149375916
Q1-OUTERSKIN,2846,-0.00035038847,0.20318133,-0.29021034,0.35426658391952515
Q1-OUTERSKIN,2847,-0.0019508272,0.20383966,-0.26586348,0.3350191116333008
Q1-OUTERSKIN,2848,-0.0035550806,0.20455289,-0.2415673,0.31655848026275635
Q1-OUTERSKIN,2849,-0.0051657213,0.20531991,-0.21728097,0.2989882528781891
Q1-OUTERSKIN,2850,-0.006769757,0.20614496,-0.19301574,0.28248298168182373
Q1-OUTERSKIN,2851,-0.008382296,0.20702606,-0.1687414,0.26721474528312683
Q1-OUTERSKIN,2852,-0.009972642,0.2079632,-0.14443427,0.2533957362174988
Q1-OUTERSKIN,2853,-0.011566736,0.20895603,-0.12011271,0.24129541218280792
Q1-OUTERSKIN,2854,-0.013147482,0.21000743,-0.09572652,0.2311699390411377
Q1-OUTERSKIN,2855,-0.01471668,0.21111727,-0.07130459,0.22331911325454712
Q1-OUTERSKIN,2856,-0.016262881,0.21228608,-0.04677776,0.21798628568649292
Q1-OUTERSKIN,2930,0.026788734,0.18358287,-0.71858823,0.7421518564224243
Q1-OUTERSKIN,2931,0.02508698,0.18362597,-0.6923162,0.7166934609413147
Q1-OUTERSKIN,2932,0.02349855,0.18368182,-0.66614616,0.691405713558197
Q1-OUTERSKIN,2933,0.021952078,0.18375155,-0.6400858,0.6663005352020264
Q1-OUTERSKIN,2934,0.020447068,0.18384308,-0.61414206,0.6413944363594055
Q1-OUTERSKIN,2935,0.01896245,0.18394706,-0.5883229,0.6167008280754089
Q1-OUTERSKIN,2936,0.01747714,0.18406719,-0.5626693,0.5922693014144897
Q1-OUTERSKIN,2937,0.015975654,0.18421999,-0.53718007,0.5681149959564209
Q1-OUTERSKIN,2938,0.014462291,0.18440336,-0.5118654,0.5442608594894409
Q1-OUTERSKIN,2939,0.012911561,0.18462053,-0.48671892,0.5207175016403198
Q1-OUTERSKIN,2940,0.011341656,0.18487707,-0.4617381,0.49750402569770813
Q1-OUTERSKIN,2941,0.009736796,0.18517673,-0.43691626,0.47463780641555786
Q1-OUTERSKIN,2942,0.008096958,0.18551975,-0.41224048,0.45213422179222107
Q1-OUTERSKIN,2943,0.006443698,0.18591622,-0.3876962,0.4300171136856079
Q1-OUTERSKIN,2944,0.0047569126,0.18636027,-0.36325985,0.40830197930336
Q1-OUTERSKIN,2945,0.0030577914,0.18684933,-0.3389305,0.3870347738265991
Q1-OUTERSKIN,2946,0.0013385676,0.18738458,-0.3146836,0.36625200510025024
Q1-OUTERSKIN,2947,-0.00040314137,0.18797976,-0.29051924,0.3460317552089691
Q1-OUTERSKIN,2948,-0.0021380086,0.18862998,-0.26639605,0.32642412185668945
Q1-OUTERSKIN,2949,-0.0038926748,0.18933153,-0.24231026,0.30753183364868164
Q1-OUTERSKIN,2950,-0.005639069,0.19008547,-0.21825758,0.2894834280014038
Q1-OUTERSKIN,2951,-0.007400958,0.19089803,-0.19421017,0.27242326736450195
Q1-OUTERSKIN,2952,-0.009141763,0.19177115,-0.17015196,0.25653740763664246
Q1-OUTERSKIN,2953,-0.010888847,0.19270074,-0.14607939,0.2420564740896225
Q1-OUTERSKIN,2954,-0.012617633,0.19368678,-0.12195613,0.22923149168491364
Q1-OUTERSKIN,2955,-0.014337911,0.19472992,-0.09780641,0.21838364005088806
Q1-OUTERSKIN,2956,-0.016038071,0.19582567,-0.07355654,0.2097986489534378
Q1-OUTERSKIN,2957,-0.01773122,0.19698313,-0.049278654,0.20382623374462128
Q1-OUTERSKIN,3031,0.029220931,0.16805637,-0.7152482,0.7353072762489319
Q1-OUTERSKIN,3032,0.02738737,0.16809437,-0.68915844,0.7098909020423889
Q1-OUTERSKIN,3033,0.025639266,0.1681467,-0.66318524,0.6846498250961304
Q1-OUTERSKIN,3034,0.02397322,0.1682185,-0.63731337,0.6595759987831116
Q1-OUTERSKIN,3035,0.022322461,0.16829973,-0.61155665,0.634684681892395
Q1-OUTERSKIN,3036,0.020703606,0.16839904,-0.5859544,0.6100241541862488
Q1-OUTERSKIN,3037,0.019071668,0.16852087,-0.5605004,0.5855968594551086
Q1-OUTERSKIN,3038,0.017440367,0.16866669,-0.5352229,0.5614411234855652
Q1-OUTERSKIN,3039,0.015775982,0.16884202,-0.5101148,0.5375626683235168
Q1-OUTERSKIN,3040,0.014092577,0.16905504,-0.48518375,0.5139858722686768
Q1-OUTERSKIN,3041,0.012371576,0.16930413,-0.46042037,0.49071767926216125
Q1-OUTERSKIN,3042,0.010620081,0.16959211,-0.43581513,0.4677703380584717
Q1-OUTERSKIN,3043,0.008843337,0.16992798,-0.41135737,0.4451613426208496
Q1-OUTERSKIN,3044,0.0070289783,0.1703136,-0.3870334,0.4229077696800232
Q1-OUTERSKIN,3045,0.0052032433,0.17074493,-0.3628219,0.4010244905948639
Q1-OUTERSKIN,3046,0.0033474932,0.17122334,-0.33871603,0.37954866886138916
