instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-INNERSKIN,8229,-0.029593501,-0.5912985,0.20470393,0.6264290809631348
Q1-INNERSKIN,8230,-0.031772226,-0.5956527,0.218068,0.6351104378700256
Q1-INNERSKIN,8231,-0.033948604,-0.60011107,0.23163357,0.6441583037376404
Q1-INNERSKIN,8232,-0.036221206,-0.60466695,0.24542856,0.6535819172859192
Q1-INNERSKIN,8233,-0.038516007,-0.60932827,0.25944987,0.6633842587471008
Q1-INNERSKIN,8234,-0.04087369,-0.61408526,0.27370194,0.6735607981681824
Q1-INNERSKIN,8235,-0.043271095,-0.61893344,0.28820583,0.6841151714324951
Q1-INNERSKIN,8236,-0.045693073,-0.62387663,0.30296162,0.695050835609436
Q1-INNERSKIN,8237,-0.04825549,-0.62891334,0.317969,0.70637446641922
Q1-INNERSKIN,8238,-0.050743353,-0.6340307,0.33326685,0.7180784344673157
Q1-INNERSKIN,8239,-0.053349145,-0.63922757,0.34884876,0.7301735877990723
Q1-INNERSKIN,8240,-0.055986855,-0.6445043,0.3647122,0.7426542043685913
Q1-INNERSKIN,8241,-0.05869258,-0.64986056,0.38087767,0.7555338144302368
Q1-INNERSKIN,8242,-0.061426982,-0.6552921,0.3973429,0.7688058018684387
Q1-INNERSKIN,8243,-0.06417271,-0.66079384,0.41413507,0.7824797034263611
Q1-INNERSKIN,8244,-0.06701512,-0.66636676,0.43125334,0.7965645790100098
Q1-INNERSKIN,8245,-0.069753364,-0.6719965,0.44871327,0.811041533946991
Q1-INNERSKIN,8246,-0.07268016,-0.6776896,0.46651527,0.825943112373352
Q1-INNERSKIN,8247,-0.07549163,-0.6834366,0.48464128,0.8412262797355652
Q1-INNERSKIN,8248,-0.07833803,-0.68922895,0.5031645,0.8569410443305969
Q1-INNERSKIN,8249,-0.08121812,-0.6950619,0.52204347,0.8730617761611938
Q1-INNERSKIN,8250,-0.084125824,-0.7009218,0.5413132,0.8896001577377319
Q1-INNERSKIN,8251,-0.08701454,-0.7067982,0.5609795,0.9065501689910889
Q1-INNERSKIN,8252,-0.09004044,-0.712691,0.5810387,0.923927366733551
Q1-INNERSKIN,8253,-0.09314161,-0.71861404,0.6015085,0.9417504668235779
Q1-INNERSKIN,8254,-0.09617555,-0.7245722,0.6224209,0.9600325226783752
Q1-INNERSKIN,8255,-0.099169396,-0.73051244,0.64372456,0.9787054061889648
Q1-INNERSKIN,8256,-0.10245828,-0.7364461,0.6654738,0.9978506565093994
Q1-INNERSKIN,8257,-0.10533049,-0.74237186,0.6877241,1.0174354314804077
Q1-INNERSKIN,8258,-0.108772665,-0.7482757,0.7104037,1.0375072956085205
Q1-INNERSKIN,8259,-0.1118423,-0.75414866,0.73356867,1.0580037832260132
Q1-INNERSKIN,8260,-0.11525273,-0.7599881,0.7571815,1.0789759159088135
Q1-INNERSKIN,8261,-0.11857375,-0.76578516,0.7813052,1.1004201173782349
Q1-INNERSKIN,8262,-0.121841684,-0.7714837,0.80591464,1.1222882270812988
Q1-INNERSKIN,8263,-0.12538329,-0.7771195,0.83102834,1.1446588039398193
Q1-INNERSKIN,8264,-0.12893394,-0.78267807,0.8566606,1.167508602142334
Q1-INNERSKIN,8265,-0.13270782,-0.7881682,0.8828492,1.190900206565857
Q1-INNERSKIN,8266,-0.13613719,-0.7935555,0.9095577,1.2147258520126343
Q1-INNERSKIN,8267,-0.14007956,-0.7988107,0.93677104,1.2390564680099487
Q1-INNERSKIN,8268,-0.14378063,-0.803921,0.9646627,1.2639366388320923
Q1-INNERSKIN,8269,-0.14762586,-0.80888593,0.9930717,1.2892948389053345
Q1-INNERSKIN,8270,-0.15172164,-0.8136271,1.0220832,1.3151663541793823
Q1-INNERSKIN,8271,-0.15573138,-0.81806624,1.0517683,1.3415294885635376
Q1-INNERSKIN,8272,-0.16027547,-0.8222186,1.0820786,1.3684391975402832
Q1-INNERSKIN,8273,-0.16533056,-0.82608366,1.113153,1.3960150480270386
Q1-INNERSKIN,8274,-0.17034528,-0.82963526,1.1448706,1.4240930080413818
Q1-INNERSKIN,8275,-0.17629765,-0.83273166,1.1771939,1.4526900053024292
Q1-INNERSKIN,8276,-0.18233031,-0.8353558,1.2103844,1.4819223880767822
Q1-INNERSKIN,8277,-0.18855211,-0.8376517,1.2439808,1.5115225315093994
Q1-INNERSKIN,8278,-0.19471343,-0.8395336,1.2779671,1.541405200958252
Q1-INNERSKIN,8279,-0.1999621,-0.8409472,1.3120006,1.5711532831192017
Q1-INNERSKIN,8280,-0.2042259,-0.8420066,1.3455515,1.600372552871704
Q1-INNERSKIN,8281,-0.2077353,-0.8427464,1.3781961,1.6287418603897095
Q1-INNERSKIN,8282,-0.2094997,-0.84302497,1.4100398,1.6561381816864014
Q1-INNERSKIN,8283,0.053186446,-0.5143364,-0.31167042,0.6037459969520569
Q1-INNERSKIN,8284,0.049718432,-0.51435757,-0.30112383,0.5980896353721619
Q1-INNERSKIN,8285,0.046294667,-0.5144204,-0.29058778,0.5926321148872375
Q1-INNERSKIN,8286,0.0429987,-0.51452214,-0.28007737,0.5873885154724121
Q1-INNERSKIN,8287,0.039779644,-0.5146707,-0.26958138,0.5823594331741333
Q1-INNERSKIN,8288,0.036721256,-0.5148699,-0.25912753,0.5775694847106934
Q1-INNERSKIN,8289,0.033830278,-0.5151221,-0.24868782,0.5730103850364685
Q1-INNERSKIN,8290,0.031134423,-0.5154364,-0.2382888,0.5687052011489868
Q1-INNERSKIN,8291,0.028602313,-0.51581526,-0.227893,0.5646403431892395
Q1-INNERSKIN,8292,0.026293699,-0.5162581,-0.21753527,0.560834527015686
Q1-INNERSKIN,8293,0.024176247,-0.516766,-0.20718043,0.5572748780250549
Q1-INNERSKIN,8294,0.022199605,-0.51734346,-0.1968364,0.5539689660072327
Q1-INNERSKIN,8295,0.020414434,-0.5179951,-0.18650395,0.5509259700775146
Q1-INNERSKIN,8296,0.018774163,-0.5187234,-0.17616934,0.5481442213058472
Q1-INNERSKIN,8297,0.017264854,-0.51952785,-0.16583934,0.5456280708312988
Q1-INNERSKIN,8298,0.015858542,-0.52041173,-0.15550318,0.5433793663978577
Q1-INNERSKIN,8299,0.014569874,-0.52137965,-0.14515859,0.5414056181907654
Q1-INNERSKIN,8300,0.013340042,-0.5224372,-0.13480136,0.5397128462791443
Q1-INNERSKIN,8301,0.012212564,-0.52358437,-0.124442965,0.538308322429657
Q1-INNERSKIN,8302,0.011158408,-0.5248222,-0.11405356,0.5371880531311035
Q1-INNERSKIN,8303,0.010128335,-0.5261548,-0.10365896,0.5363642573356628
Q1-INNERSKIN,8304,0.009142169,-0.52758455,-0.093223505,0.5358355045318604
Q1-INNERSKIN,8305,0.008188157,-0.5291136,-0.08277743,0.5356121063232422
Q1-INNERSKIN,8306,0.0072294017,-0.530742,-0.07228458,0.5356905460357666
Q1-INNERSKIN,8307,0.0062709386,-0.5324768,-0.06176289,0.5360835194587708
Q1-INNERSKIN,8308,0.0052923243,-0.5343195,-0.051196456,0.5367927551269531
Q1-INNERSKIN,8309,0.004315218,-0.53627497,-0.040572625,0.5378248691558838
Q1-INNERSKIN,8310,0.0032907184,-0.53834337,-0.029913891,0.5391838550567627
Q1-INNERSKIN,8311,0.0022500902,-0.54052526,-0.019170567,0.5408697724342346
Q1-INNERSKIN,8312,0.0011611441,-0.5428233,-0.008384176,0.5428892970085144
Q1-INNERSKIN,8313,6.345194e-05,-0.54523975,0.002495885,0.5452454686164856
Q1-INNERSKIN,8314,-0.0010558516,-0.54777384,0.013420045,0.5479392409324646
Q1-INNERSKIN,8315,-0.002249057,-0.5504231,0.024462327,0.5509710311889648
Q1-INNERSKIN,8316,-0.0034849034,-0.5531901,0.0355732,0.5543437004089355
Q1-INNERSKIN,8317,-0.0047860877,-0.5560772,0.04679978,0.5580636262893677
Q1-INNERSKIN,8318,-0.006127659,-0.5590891,0.058111608,0.5621344447135925
Q1-INNERSKIN,8319,-0.0075349193,-0.5622255,0.069553345,0.5665615200996399
Q1-INNERSKIN,8320,-0.0089841075,-0.5654849,0.08110078,0.5713415741920471
Q1-INNERSKIN,8321,-0.010450483,-0.56886,0.092767954,0.5764692425727844
Q1-INNERSKIN,8322,-0.012029372,-0.57235426,0.10458876,0.581956148147583
Q1-INNERSKIN,8323,-0.013663249,-0.57597315,0.116541445,0.5878040790557861
Q1-INNERSKIN,8324,-0.015348759,-0.5797172,0.12864791,0.5940184593200684
Q1-INNERSKIN,8325,-0.017076718,-0.5835782,0.14089489,0.6005884408950806
Q1-INNERSKIN,8326,-0.018860325,-0.58755887,0.15332714,0.6075280904769897
Q1-INNERSKIN,8327,-0.020720279,-0.5916586,0.16592191,0.6148327589035034
Q1-INNERSKIN,8328,-0.022597823,-0.59587497,0.17868847,0.6225007772445679
Q1-INNERSKIN,8329,-0.024516717,-0.6002086,0.1916501,0.6305403709411621
Q1-INNERSKIN,8330,-0.026544865,-0.60466117,0.20481241,0.6389583945274353
Q1-INNERSKIN,8331,-0.028564349,-0.6092285,0.21817058,0.6477450728416443
Q1-INNERSKIN,8332,-0.030676302,-0.61390114,0.23174939,0.656904399394989
Q1-INNERSKIN,8333,-0.03281051,-0.6186781,0.24553466,0.6664280891418457
Q1-INNERSKIN,8334,-0.03504627,-0.6235684,0.25957114,0.6763453483581543
Q1-INNERSKIN,8335,-0.03725932,-0.62856334,0.27381578,0.6866259574890137
Q1-INNERSKIN,8336,-0.03958504,-0.6336596,0.28832725,0.6972976922988892
Q1-INNERSKIN,8337,-0.041936416,-0.63885707,0.30308872,0.7083500623703003
Q1-INNERSKIN,8338,-0.04425218,-0.64414364,0.3180862,0.7197625637054443
Q1-INNERSKIN,8339,-0.046776365,-0.64952636,0.33339897,0.7315923571586609
Q1-INNERSKIN,8340,-0.049305506,-0.6550095,0.34897634,0.7438097596168518
Q1-INNERSKIN,8341,-0.051882725,-0.66058046,0.36484903,0.7564212679862976
Q1-INNERSKIN,8342,-0.05450896,-0.66624033,0.38100922,0.7694253921508789
Q1-INNERSKIN,8343,-0.05712982,-0.67197436,0.39747897,0.7828172445297241
Q1-INNERSKIN,8344,-0.059879463,-0.6777833,0.41427472,0.7966174483299255
Q1-INNERSKIN,8345,-0.06260346,-0.6836778,0.43138734,0.8108202815055847
Q1-INNERSKIN,8346,-0.06548524,-0.6896398,0.44886294,0.8254509568214417
Q1-INNERSKIN,8347,-0.068213105,-0.6956798,0.46665624,0.8404709696769714
Q1-INNERSKIN,8348,-0.07102616,-0.70178,0.48478237,0.855893611907959
Q1-INNERSKIN,8349,-0.07382046,-0.70792073,0.5033096,0.8717349171638489
Q1-INNERSKIN,8350,-0.07665052,-0.71409684,0.5221889,0.8879700899124146
Q1-INNERSKIN,8351,-0.07957091,-0.72031045,0.5414542,0.9046277403831482
Q1-INNERSKIN,8352,-0.08259366,-0.7265735,0.5611341,0.9217387437820435
Q1-INNERSKIN,8353,-0.08554675,-0.73286813,0.5811846,0.9392494559288025
Q1-INNERSKIN,8354,-0.08870325,-0.7391939,0.6016531,0.9572159647941589
Q1-INNERSKIN,8355,-0.09182676,-0.7455645,0.6225666,0.9756473898887634
Q1-INNERSKIN,8356,-0.09500076,-0.75193435,0.6438849,0.9944939613342285
Q1-INNERSKIN,8357,-0.09794466,-0.7582811,0.66558313,1.0136983394622803
Q1-INNERSKIN,8358,-0.101568095,-0.7646029,0.6879046,1.033511757850647
Q1-INNERSKIN,8359,-0.10482976,-0.7709424,0.71051717,1.0536489486694336
Q1-INNERSKIN,8360,-0.108449,-0.7772642,0.73373175,1.0743663311004639
Q1-INNERSKIN,8361,-0.11185186,-0.7835673,0.75731313,1.095450520515442
Q1-INNERSKIN,8362,-0.1154174,-0.78983283,0.78142846,1.1170440912246704
Q1-INNERSKIN,8363,-0.119166754,-0.7960082,0.8060597,1.1391057968139648
Q1-INNERSKIN,8364,-0.12285588,-0.80209374,0.83114207,1.1615700721740723
Q1-INNERSKIN,8365,-0.1269715,-0.8081512,0.856792,1.1846191883087158
Q1-INNERSKIN,8366,-0.13095874,-0.8141409,0.88294506,1.2081255912780762
Q1-INNERSKIN,8367,-0.13542421,-0.82001907,0.90968895,1.2321951389312744
Q1-INNERSKIN,8368,-0.1393183,-0.8257704,0.93685484,1.2565840482711792
Q1-INNERSKIN,8369,-0.14403795,-0.8313668,0.96475923,1.2816699743270874
Q1-INNERSKIN,8370,-0.1485183,-0.83679324,0.99315774,1.3071507215499878
Q1-INNERSKIN,8371,-0.15326637,-0.8420164,1.0221496,1.3331435918807983
Q1-INNERSKIN,8372,-0.15835644,-0.84701496,1.051829,1.3597261905670166
Q1-INNERSKIN,8373,-0.16396426,-0.8517223,1.0821329,1.386840581893921
Q1-INNERSKIN,8374,-0.17017922,-0.85612106,1.1131738,1.4145883321762085
Q1-INNERSKIN,8375,-0.177023,-0.86015254,1.1448936,1.4429070949554443
Q1-INNERSKIN,8376,-0.18408024,-0.8637675,1.177197,1.471656322479248
Q1-INNERSKIN,8377,-0.19228214,-0.8668648,1.2103177,1.5010982751846313
Q1-INNERSKIN,8378,-0.20065393,-0.8694494,1.2439481,1.5308858156204224
Q1-INNERSKIN,8379,-0.20861596,-0.8714815,1.2778604,1.5607459545135498
Q1-INNERSKIN,8380,-0.21613805,-0.8728461,1.3118432,1.5904428958892822
Q1-INNERSKIN,8381,-0.22258483,-0.87362707,1.3454468,1.6195664405822754
Q1-INNERSKIN,8382,-0.22706762,-0.8740273,1.3779006,1.6474506855010986
Q1-INNERSKIN,8383,-0.23073131,-0.87413245,1.4097681,1.6747509241104126
Q1-OUTERSKIN,1,0.0,0.19812259,-0.40680024,0.4524809420108795
Q1-OUTERSKIN,2,0.0,0.19816124,-0.39146352,0.4387614130973816
Q1-OUTERSKIN,3,0.0,0.19821775,-0.37619025,0.4252168536186218
Q1-OUTERSKIN,4,0.0,0.19829267,-0.3609271,0.41181108355522156
Q1-OUTERSKIN,5,0.0,0.1983839,-0.3457301,0.3986044228076935
Q1-OUTERSKIN,6,0.0,0.1984953,-0.33060881,0.3856196999549866
Q1-OUTERSKIN,7,0.0,0.19863006,-0.31558558,0.3728916049003601
Q1-OUTERSKIN,8,0.0,0.19879293,-0.30066693,0.360443115234375
Q1-OUTERSKIN,9,0.0,0.19898582,-0.2858513,0.3482905626296997
Q1-OUTERSKIN,10,0.0,0.1992144,-0.27113545,0.33645328879356384
Q1-OUTERSKIN,11,0.0,0.19947815,-0.25652856,0.3249591290950775
Q1-OUTERSKIN,12,0.0,0.1997785,-0.24199489,0.313804030418396
Q1-OUTERSKIN,13,0.0,0.2001149,-0.22756502,0.3030376434326172
Q1-OUTERSKIN,14,0.0,0.20048866,-0.21320409,0.2926630973815918
Q1-OUTERSKIN,15,0.0,0.20089978,-0.19893582,0.2827298641204834
Q1-OUTERSKIN,16,0.0,0.20135051,-0.18473516,0.27325648069381714
Q1-OUTERSKIN,17,0.0,0.20184392,-0.17061885,0.26429483294487
Q1-OUTERSKIN,18,0.0,0.20238212,-0.1565614,0.255871057510376
Q1-OUTERSKIN,19,0.0,0.2029661,-0.1425423,0.2480192333459854
Q1-OUTERSKIN,20,0.0,0.20359772,-0.1285665,0.24079322814941406
Q1-OUTERSKIN,21,0.0,0.20427394,-0.114582196,0.23421554267406464
Q1-OUTERSKIN,22,0.0,0.20499513,-0.100626506,0.22836089134216309
Q1-OUTERSKIN,23,0.0,0.20576048,-0.086640544,0.22325760126113892
Q1-OUTERSKIN,24,0.0,0.20656866,-0.072665736,0.21897698938846588
Q1-OUTERSKIN,25,0.0,0.20741987,-0.05865825,0.2155546247959137
Q1-OUTERSKIN,26,0.0,0.20831442,-0.044659063,0.21304771304130554
Q1-OUTERSKIN,27,0.0,0.209254,-0.030630268,0.2114839255809784
Q1-OUTERSKIN,28,0.0,0.2102406,-0.01656393,0.21089209616184235
Q1-OUTERSKIN,29,0.0,0.21127534,-0.0024741143,0.21128982305526733
Q1-OUTERSKIN,30,0.0,0.21235844,0.011691332,0.21268004179000854
Q1-OUTERSKIN,31,0.0,0.21348709,0.025924124,0.21505533158779144
Q1-OUTERSKIN,32,0.0,0.21465999,0.040237606,0.21839866042137146
Q1-OUTERSKIN,33,0.0,0.21587747,0.054630265,0.22268261015415192
Q1-OUTERSKIN,34,0.0,0.21713334,0.06911926,0.2278691828250885
Q1-OUTERSKIN,35,0.0,0.218429,0.08369124,0.2339133471250534
Q1-OUTERSKIN,36,0.0,0.21976793,0.0983599,0.24077501893043518
Q1-OUTERSKIN,37,0.0,0.22114691,0.11312501,0.24840134382247925
Q1-OUTERSKIN,38,0.0,0.22257057,0.1279793,0.25674182176589966
Q1-OUTERSKIN,39,0.0,0.22403747,0.14296147,0.2657645046710968
Q1-OUTERSKIN,40,0.0,0.22554278,0.1580752,0.275422066450119
Q1-OUTERSKIN,41,0.0,0.2270903,0.17331398,0.2856706976890564
Q1-OUTERSKIN,42,0.0,0.22867912,0.18871003,0.29648882150650024
Q1-OUTERSKIN,43,0.0,0.23030096,0.20427474,0.3078420162200928
Q1-OUTERSKIN,44,0.0,0.2319578,0.2199634,0.31966906785964966
Q1-OUTERSKIN,45,0.0,0.23364866,0.2358585,0.3319953680038452
Q1-OUTERSKIN,46,0.0,0.23537451,0.25187948,0.3447382152080536
Q1-OUTERSKIN,47,0.0,0.23713663,0.26811025,0.35793420672416687
Q1-OUTERSKIN,48,0.0,0.23893756,0.2845194,0.3715406358242035
Q1-OUTERSKIN,49,0.0,0.24076587,0.30113143,0.385549396276474
Q1-OUTERSKIN,50,0.0,0.24262127,0.3179547,0.3999503254890442
Q1-OUTERSKIN,51,0.0,0.2445051,0.33497646,0.4147191643714905
Q1-OUTERSKIN,52,0.0,0.24641344,0.35220355,0.4298452138900757
Q1-OUTERSKIN,53,0.0,0.24834275,0.36964282,0.4453200399875641
Q1-OUTERSKIN,54,0.0,0.2503014,0.38728818,0.4611322283744812
Q1-OUTERSKIN,55,0.0,0.25228506,0.40519106,0.477312833070755
Q1-OUTERSKIN,56,0.0,0.25429124,0.42332044,0.49382612109184265
Q1-OUTERSKIN,57,0.0,0.25631976,0.44169226,0.5106778740882874
Q1-OUTERSKIN,58,0.0,0.25836745,0.46034095,0.5278897285461426
Q1-OUTERSKIN,59,0.0,0.26042923,0.47922996,0.5454216003417969
Q1-OUTERSKIN,60,0.0,0.26250768,0.49837795,0.563285768032074
Q1-OUTERSKIN,61,0.0,0.26460147,0.5178083,0.5814975500106812
Q1-OUTERSKIN,62,0.0,0.26671636,0.53756094,0.6000910997390747
Q1-OUTERSKIN,63,0.0,0.26883578,0.5575733,0.618999719619751
Q1-OUTERSKIN,64,0.0,0.27096707,0.5779234,0.6382935047149658
Q1-OUTERSKIN,65,0.0,0.27310377,0.5985453,0.6579074263572693
Q1-OUTERSKIN,66,0.0,0.2752438,0.619576,0.6779627799987793
Q1-OUTERSKIN,67,0.0,0.27739945,0.64081466,0.6982792615890503
Q1-OUTERSKIN,68,0.0,0.2795567,0.6624429,0.7190150022506714
Q1-OUTERSKIN,69,0.0,0.2817082,0.68445754,0.740163266658783
Q1-OUTERSKIN,70,0.0,0.28386593,0.706761,0.7616370320320129
Q1-OUTERSKIN,71,0.0,0.28600344,0.7293997,0.7834678292274475
Q1-OUTERSKIN,72,0.0,0.28814325,0.7525202,0.8057997226715088
Q1-OUTERSKIN,73,0.0,0.29028866,0.7757844,0.8283169269561768
Q1-OUTERSKIN,74,0.0,0.29242218,0.79968953,0.8514775633811951
Q1-OUTERSKIN,75,0.0,0.29452974,0.8238578,0.874922513961792
Q1-OUTERSKIN,76,0.0,0.29661298,0.8484348,0.898788571357727
Q1-OUTERSKIN,77,0.0,0.2986902,0.8732586,0.9229281544685364
Q1-OUTERSKIN,78,0.0,0.3007689,0.8986356,0.9476327896118164
Q1-OUTERSKIN,79,0.0,0.3028366,0.9243164,0.9726617336273193
Q1-OUTERSKIN,80,0.0,0.3049339,0.9506247,0.9983346462249756
Q1-OUTERSKIN,81,0.0,0.30701852,0.9774095,1.0244947671890259
Q1-OUTERSKIN,82,0.0,0.3091504,1.0048999,1.0513789653778076
Q1-OUTERSKIN,83,0.0,0.3113318,1.0335516,1.0794241428375244
Q1-OUTERSKIN,84,0.0,0.3135993,1.0628265,1.1081266403198242
Q1-OUTERSKIN,85,0.0,0.31591508,1.093862,1.1385678052902222
Q1-OUTERSKIN,86,0.0,0.31832728,1.1262226,1.1703460216522217
Q1-OUTERSKIN,87,0.0,0.32078525,1.1608326,1.2043403387069702
Q1-OUTERSKIN,88,0.0,0.32318172,1.1968952,1.239759922027588
Q1-OUTERSKIN,89,0.0,0.3253808,1.2351025,1.2772434949874878
Q1-OUTERSKIN,90,0.0,0.32732156,1.2736658,1.31505286693573
Q1-OUTERSKIN,91,0.0,0.32878405,1.3127851,1.3533306121826172
Q1-OUTERSKIN,92,0.0,0.32950193,1.34967,1.3893094062805176
Q1-OUTERSKIN,93,0.0,0.32905343,1.3823597,1.4209836721420288
Q1-OUTERSKIN,94,0.0,0.32732922,1.4069225,1.4444983005523682
Q1-OUTERSKIN,95,0.0,0.32422197,1.4196252,1.4561784267425537
Q1-OUTERSKIN,96,0.0,0.31983602,1.4170047,1.452651858329773
Q1-OUTERSKIN,97,0.0,0.31445125,1.3954092,1.4304008483886719
Q1-OUTERSKIN,98,0.0,0.30876485,1.3548472,1.389585018157959
Q1-OUTERSKIN,99,0.0,0.303395,1.2956091,1.3306583166122437
Q1-OUTERSKIN,100,0.0,0.29963925,1.2227023,1.2588822841644287
Q1-OUTERSKIN,101,0.0,0.2983054,1.1447536,1.1829822063446045
Q1-OUTERSKIN,102,0.00027528033,0.19796595,-0.40673193,0.45235103368759155
Q1-OUTERSKIN,103,0.00026089512,0.19800445,-0.39143863,0.43866848945617676
Q1-OUTERSKIN,104,0.00024219695,0.19806114,-0.37613937,0.4250989258289337
Q1-OUTERSKIN,105,0.00023348536,0.1981358,-0.3608879,0.4117012619972229
Q1-OUTERSKIN,106,0.00021901261,0.19822624,-0.34568915,0.3984904885292053
Q1-OUTERSKIN,107,0.00021293852,0.19833738,-0.3305762,0.38551056385040283
Q1-OUTERSKIN,108,0.00020043086,0.19847283,-0.3155505,0.3727782368659973
Q1-OUTERSKIN,109,0.00019546598,0.19863597,-0.30063063,0.36032634973526
Q1-OUTERSKIN,110,0.00018366333,0.19882953,-0.28582114,0.34817659854888916
Q1-OUTERSKIN,111,0.00017870497,0.19905809,-0.27111083,0.3363409638404846
Q1-OUTERSKIN,112,0.00016855728,0.19932121,-0.25649437,0.324835866689682
Q1-OUTERSKIN,113,0.00016256236,0.19962105,-0.24197592,0.3136892318725586
Q1-OUTERSKIN,114,0.000153522,0.19995761,-0.22754005,0.3029150664806366
Q1-OUTERSKIN,115,0.00014652777,0.20033184,-0.21318784,0.292543888092041
Q1-OUTERSKIN,116,0.00013742689,0.20074382,-0.19891562,0.2826048731803894
Q1-OUTERSKIN,117,0.00013196003,0.20119563,-0.18472883,0.2731381356716156
Q1-OUTERSKIN,118,0.00011933595,0.20168918,-0.17060733,0.26416927576065063
Q1-OUTERSKIN,119,0.00011285301,0.20222679,-0.15654673,0.2557392418384552
Q1-OUTERSKIN,120,0.000102453865,0.20281011,-0.14253952,0.24789002537727356
Q1-OUTERSKIN,121,9.250548e-05,0.20343927,-0.12854815,0.24064947664737701
Q1-OUTERSKIN,122,8.613709e-05,0.20411438,-0.11458504,0.2340778112411499
Q1-OUTERSKIN,123,7.442199e-05,0.2048355,-0.10061419,0.22821219265460968
Q1-OUTERSKIN,124,6.915815e-05,0.20559978,-0.08664654,0.2231118530035019
Q1-OUTERSKIN,125,5.7098456e-05,0.20640817,-0.072662495,0.21882453560829163
Q1-OUTERSKIN,126,5.3522177e-05,0.2072599,-0.058676142,0.21540556848049164
Q1-OUTERSKIN,127,4.1160733e-05,0.20815569,-0.044664625,0.21289369463920593
Q1-OUTERSKIN,128,3.5163015e-05,0.20909515,-0.030637432,0.21132779121398926
Q1-OUTERSKIN,129,2.5053509e-05,0.21008217,-0.01658684,0.2107359617948532
Q1-OUTERSKIN,130,1.5706755e-05,0.21111694,-0.0024778694,0.2111314833164215
Q1-OUTERSKIN,131,7.5111166e-06,0.21219933,0.011675753,0.2125203013420105
Q1-OUTERSKIN,132,-1.937151e-06,0.2133264,0.025906287,0.2148936688899994
Q1-OUTERSKIN,133,-9.492971e-06,0.21449783,0.040218346,0.21823573112487793
Q1-OUTERSKIN,134,-1.770258e-05,0.21571207,0.054610804,0.2225174903869629
Q1-OUTERSKIN,135,-2.6719645e-05,0.21696955,0.06909689,0.22770631313323975
Q1-OUTERSKIN,136,-3.4463592e-05,0.21826676,0.08366829,0.23375362157821655
Q1-OUTERSKIN,137,-4.0780753e-05,0.21960565,0.09832862,0.2406141310930252
Q1-OUTERSKIN,138,-5.19827e-05,0.22098595,0.113080174,0.24823762476444244
Q1-OUTERSKIN,139,-5.8170408e-05,0.22240907,0.12795231,0.2565883696079254
Q1-OUTERSKIN,140,-6.7702495e-05,0.22387344,0.1429302,0.26560941338539124
Q1-OUTERSKIN,141,-7.837638e-05,0.22537944,0.15803559,0.2752656042575836
Q1-OUTERSKIN,142,-8.3356164e-05,0.22692454,0.17328295,0.28552010655403137
Q1-OUTERSKIN,143,-9.783823e-05,0.2285093,0.18867382,0.296334832906723
Q1-OUTERSKIN,144,-0.00010077376,0.23013234,0.20421875,0.3076787292957306
Q1-OUTERSKIN,145,-0.00011238828,0.23179036,0.2199474,0.31953659653663635
Q1-OUTERSKIN,146,-0.00011928659,0.23348156,0.23580149,0.3318372964859009
Q1-OUTERSKIN,147,-0.00012989342,0.23520795,0.2518517,0.3446042239665985
Q1-OUTERSKIN,148,-0.00013614632,0.2369698,0.26806632,0.35779082775115967
Q1-OUTERSKIN,149,-0.00014723185,0.23876747,0.28446734,0.3713914155960083
Q1-OUTERSKIN,150,-0.00015346427,0.2405935,0.30109787,0.38541558384895325
Q1-OUTERSKIN,151,-0.00016044173,0.24244663,0.31790823,0.39980751276016235
Q1-OUTERSKIN,152,-0.00017076917,0.24432811,0.3349144,0.41456472873687744
Q1-OUTERSKIN,153,-0.00017737597,0.24623466,0.35215962,0.4297068119049072
Q1-OUTERSKIN,154,-0.00018414762,0.24816656,0.36958957,0.4451776146888733
Q1-OUTERSKIN,155,-0.00019780453,0.25012854,0.38724324,0.4610007107257843
Q1-OUTERSKIN,156,-0.00020034704,0.25211197,0.40513667,0.477175235748291
Q1-OUTERSKIN,157,-0.00021206588,0.25411943,0.4232683,0.4936929941177368
Q1-OUTERSKIN,158,-0.00021971017,0.2561454,0.44163355,0.5105395913124084
Q1-OUTERSKIN,159,-0.00022981782,0.25818995,0.46029767,0.527765154838562
Q1-OUTERSKIN,160,-0.00023174286,0.26025137,0.47916898,0.5452831983566284
Q1-OUTERSKIN,161,-0.000248624,0.26232877,0.4983301,0.5631601214408875
Q1-OUTERSKIN,162,-0.0002501458,0.2644244,0.5177722,0.5813848972320557
Q1-OUTERSKIN,163,-0.00026093144,0.26654,0.53747094,0.5999321937561035
Q1-OUTERSKIN,164,-0.00026892126,0.2686571,0.5575552,0.6189059019088745
