instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-OUTERSKIN,3685,-0.033767924,0.038866185,0.25612324,0.2612469494342804
Q1-OUTERSKIN,3686,-0.034969736,0.04002887,0.2720048,0.2771494388580322
Q1-OUTERSKIN,3687,-0.0361336,0.0412006,0.2881426,0.29330748319625854
Q1-OUTERSKIN,3688,-0.037310388,0.042373814,0.3045508,0.309739887714386
Q1-OUTERSKIN,3689,-0.038445257,0.04356516,0.32120162,0.3264145255088806
Q1-OUTERSKIN,3690,-0.039617427,0.044764213,0.338159,0.3434019088745117
Q1-OUTERSKIN,3691,-0.04075483,0.04598944,0.35536605,0.3606397211551666
Q1-OUTERSKIN,3692,-0.04188406,0.047239497,0.37285873,0.37816596031188965
Q1-OUTERSKIN,3766,-0.007049593,0.010092013,-0.018563677,0.022274550050497055
Q1-OUTERSKIN,3767,-0.008623018,0.010702126,-0.006341189,0.01513613574206829
Q1-OUTERSKIN,3768,-0.010201614,0.011342585,0.0059322417,0.01636822149157524
Q1-OUTERSKIN,3769,-0.011759459,0.012013122,0.018345542,0.024882903322577477
Q1-OUTERSKIN,3770,-0.013298284,0.01271081,0.030841738,0.035911306738853455
Q1-OUTERSKIN,3771,-0.014828028,0.01343558,0.043486677,0.04786936938762665
Q1-OUTERSKIN,3772,-0.016323842,0.014190048,0.056260623,0.060275059193372726
Q1-OUTERSKIN,3773,-0.0178313,0.014969483,0.069161646,0.07297515869140625
Q1-OUTERSKIN,3774,-0.019298377,0.01577343,0.082232796,0.0859270691871643
Q1-OUTERSKIN,3775,-0.020778779,0.016598202,0.095436625,0.09907273948192596
Q1-OUTERSKIN,3776,-0.022245843,0.017448157,0.10880082,0.11241412162780762
Q1-OUTERSKIN,3777,-0.02370162,0.01833383,0.12233951,0.1259557455778122
Q1-OUTERSKIN,3778,-0.025134685,0.019246913,0.13606662,0.13970082998275757
Q1-OUTERSKIN,3779,-0.026566003,0.020184115,0.14998004,0.15364623069763184
Q1-OUTERSKIN,3780,-0.027951594,0.021141224,0.16412789,0.16782790422439575
Q1-OUTERSKIN,3781,-0.029354304,0.02211488,0.1784384,0.18218398094177246
Q1-OUTERSKIN,3782,-0.030718397,0.023114212,0.19300926,0.19680055975914001
Q1-OUTERSKIN,3783,-0.032096118,0.024137989,0.2077657,0.21161141991615295
Q1-OUTERSKIN,3784,-0.03342641,0.025184885,0.22278538,0.22668243944644928
Q1-OUTERSKIN,3785,-0.03476554,0.026244871,0.23802212,0.24197512865066528
Q1-OUTERSKIN,3786,-0.036084447,0.027339548,0.2535257,0.25753605365753174
Q1-OUTERSKIN,3787,-0.03737102,0.028446779,0.26928702,0.2733519971370697
Q1-OUTERSKIN,3788,-0.038634524,0.029563121,0.28533632,0.2894536554813385
Q1-OUTERSKIN,3789,-0.039865345,0.03069003,0.3016547,0.30582132935523987
Q1-OUTERSKIN,3790,-0.04113595,0.031832643,0.318192,0.3224153220653534
Q1-OUTERSKIN,3791,-0.042387873,0.032992885,0.3350407,0.3393191993236542
Q1-OUTERSKIN,3792,-0.043631155,0.03416547,0.3521413,0.35647502541542053
Q1-OUTERSKIN,3793,-0.044812236,0.035345674,0.36956236,0.373943567276001
Q1-OUTERSKIN,3867,-0.0075068334,-0.0007674992,-0.019094896,0.020531844347715378
Q1-OUTERSKIN,3868,-0.009195114,-0.00018861145,-0.007015772,0.011567486450076103
Q1-OUTERSKIN,3869,-0.010854723,0.00041795522,0.0051993653,0.012042969465255737
Q1-OUTERSKIN,3870,-0.0124991555,0.0010461584,0.017483465,0.02151731587946415
Q1-OUTERSKIN,3871,-0.014144789,0.0017015338,0.029908016,0.033127930015325546
Q1-OUTERSKIN,3872,-0.015763018,0.0023928955,0.04243113,0.04532768949866295
Q1-OUTERSKIN,3873,-0.017357111,0.0031038076,0.055112727,0.057864632457494736
Q1-OUTERSKIN,3874,-0.018951062,0.0038362518,0.067923896,0.07062233984470367
Q1-OUTERSKIN,3875,-0.02052305,0.004598722,0.08087552,0.08356551080942154
Q1-OUTERSKIN,3876,-0.02209162,0.0053820387,0.09398609,0.09669741243124008
Q1-OUTERSKIN,3877,-0.023648888,0.006191157,0.10726208,0.11001252382993698
Q1-OUTERSKIN,3878,-0.025206137,0.007027924,0.120682456,0.12348682433366776
Q1-OUTERSKIN,3879,-0.026741121,0.007891335,0.13431796,0.13718117773532867
Q1-OUTERSKIN,3880,-0.02824099,0.008777231,0.14813912,0.1510622203350067
Q1-OUTERSKIN,3881,-0.029757503,0.00968226,0.16216388,0.16515563428401947
Q1-OUTERSKIN,3882,-0.031220775,0.010616504,0.17639625,0.17945218086242676
Q1-OUTERSKIN,3883,-0.03271563,0.011561431,0.19084927,0.19397789239883423
Q1-OUTERSKIN,3884,-0.03414983,0.01253356,0.20551416,0.20870882272720337
Q1-OUTERSKIN,3885,-0.035621703,0.0135336295,0.22040957,0.2236793339252472
Q1-OUTERSKIN,3886,-0.0370325,0.0145533085,0.23556495,0.238901749253273
Q1-OUTERSKIN,3887,-0.03843661,0.015581422,0.25096604,0.2543700039386749
Q1-OUTERSKIN,3888,-0.03982594,0.016631536,0.26663834,0.270108699798584
Q1-OUTERSKIN,3889,-0.041192137,0.017701149,0.28255585,0.28609076142311096
Q1-OUTERSKIN,3890,-0.042538013,0.018781804,0.2987568,0.3023538887500763
Q1-OUTERSKIN,3891,-0.043871712,0.019874923,0.31523305,0.3188912272453308
Q1-OUTERSKIN,3892,-0.04521751,0.020973235,0.33196884,0.33569005131721497
Q1-OUTERSKIN,3893,-0.046568394,0.022095859,0.3489607,0.35274696350097656
Q1-OUTERSKIN,3894,-0.047862392,0.023223028,0.36627835,0.3701215386390686
Q1-OUTERSKIN,3968,-0.00797512,-0.011805721,-0.019638922,0.02426241710782051
Q1-OUTERSKIN,3969,-0.009744913,-0.011268705,-0.00761842,0.016732823103666306
Q1-OUTERSKIN,3970,-0.011511505,-0.0107072815,0.0044601485,0.01634177379310131
Q1-OUTERSKIN,3971,-0.013266998,-0.010111108,0.0166649,0.0235789455473423
Q1-OUTERSKIN,3972,-0.014983694,-0.009488441,0.028985523,0.03398090973496437
Q1-OUTERSKIN,3973,-0.016703214,-0.00885348,0.04142695,0.04553651064634323
Q1-OUTERSKIN,3974,-0.018406143,-0.008183338,0.05399,0.05762528255581856
Q1-OUTERSKIN,3975,-0.02007882,-0.0074898824,0.06671939,0.07007662951946259
Q1-OUTERSKIN,3976,-0.021757383,-0.006780289,0.07955984,0.08275943249464035
Q1-OUTERSKIN,3977,-0.023433,-0.0060377866,0.09257338,0.09568381309509277
Q1-OUTERSKIN,3978,-0.02507969,-0.0052682236,0.10573406,0.10879538953304291
Q1-OUTERSKIN,3979,-0.026718851,-0.004486084,0.11910134,0.12214397639036179
Q1-OUTERSKIN,3980,-0.028365571,-0.0036768392,0.13259387,0.135643869638443
Q1-OUTERSKIN,3981,-0.02997452,-0.0028420612,0.14633244,0.14939790964126587
Q1-OUTERSKIN,3982,-0.031559896,-0.0019856468,0.16024604,0.1633363515138626
Q1-OUTERSKIN,3983,-0.033159878,-0.0011086911,0.1743857,0.17751388251781464
Q1-OUTERSKIN,3984,-0.03471217,-0.00020580739,0.18873307,0.19189880788326263
Q1-OUTERSKIN,3985,-0.036277052,0.00071154535,0.20330176,0.20651425421237946
Q1-OUTERSKIN,3986,-0.03782047,0.0016511306,0.21811345,0.22137433290481567
Q1-OUTERSKIN,3987,-0.03933734,0.0026107654,0.23315182,0.23646144568920135
Q1-OUTERSKIN,3988,-0.040856913,0.0035933405,0.24844909,0.2518117427825928
Q1-OUTERSKIN,3989,-0.042315666,0.0045874417,0.2640281,0.2674368917942047
Q1-OUTERSKIN,3990,-0.043803345,0.0055966675,0.27983695,0.2832998037338257
Q1-OUTERSKIN,3991,-0.045254,0.006626688,0.29592416,0.2994377315044403
Q1-OUTERSKIN,3992,-0.046688084,0.0076525435,0.3122918,0.3158552050590515
Q1-OUTERSKIN,3993,-0.04812853,0.0086961165,0.32893342,0.332549512386322
Q1-OUTERSKIN,3994,-0.04954954,0.0097556785,0.34584022,0.3495079278945923
Q1-OUTERSKIN,3995,-0.051004205,0.010842085,0.36303085,0.3667565584182739
Q1-OUTERSKIN,4069,-0.008440314,-0.02304414,-0.020134345,0.03174370899796486
Q1-OUTERSKIN,4070,-0.0103116995,-0.022538476,-0.008238509,0.02611871063709259
Q1-OUTERSKIN,4071,-0.01217008,-0.022008173,0.003778562,0.02543124184012413
Q1-OUTERSKIN,4072,-0.014008976,-0.021458015,0.015872769,0.030143698677420616
Q1-OUTERSKIN,4073,-0.015851293,-0.020882793,0.028097376,0.0384293794631958
Q1-OUTERSKIN,4074,-0.017642947,-0.02027721,0.040447406,0.04856368526816368
Q1-OUTERSKIN,4075,-0.019440867,-0.01965987,0.052931733,0.05971788987517357
Q1-OUTERSKIN,4076,-0.021228306,-0.01901805,0.06553509,0.07146450132131577
Q1-OUTERSKIN,4077,-0.023006428,-0.0183479,0.07829157,0.08363917469978333
Q1-OUTERSKIN,4078,-0.024769688,-0.01765833,0.09119978,0.09613923728466034
Q1-OUTERSKIN,4079,-0.026533434,-0.016945887,0.10427167,0.10892092436552048
Q1-OUTERSKIN,4080,-0.028258178,-0.016210482,0.11751867,0.12195057421922684
Q1-OUTERSKIN,4081,-0.030005965,-0.015452459,0.13095084,0.1352303922176361
Q1-OUTERSKIN,4082,-0.031709306,-0.014665242,0.14455888,0.1487206071615219
Q1-OUTERSKIN,4083,-0.033421986,-0.013860483,0.1583808,0.16246114671230316
Q1-OUTERSKIN,4084,-0.035101544,-0.01303497,0.17241716,0.17643612623214722
Q1-OUTERSKIN,4085,-0.03675683,-0.012192741,0.1866779,0.19065247476100922
Q1-OUTERSKIN,4086,-0.038413882,-0.01132863,0.2011537,0.2051018625497818
Q1-OUTERSKIN,4087,-0.040043436,-0.010451324,0.21586329,0.2197946012020111
Q1-OUTERSKIN,4088,-0.04168699,-0.009551533,0.23080173,0.23473064601421356
Q1-OUTERSKIN,4089,-0.04329111,-0.008625351,0.24599743,0.24992649257183075
Q1-OUTERSKIN,4090,-0.044879697,-0.007687062,0.26145092,0.2653862535953522
Q1-OUTERSKIN,4091,-0.046443503,-0.0067421347,0.2771869,0.28113171458244324
Q1-OUTERSKIN,4092,-0.04801961,-0.0057766363,0.29314092,0.2971041202545166
Q1-OUTERSKIN,4093,-0.04956492,-0.0047836974,0.3094116,0.31339287757873535
Q1-OUTERSKIN,4094,-0.051095463,-0.00378678,0.3259475,0.3299497663974762
Q1-OUTERSKIN,4095,-0.052622147,-0.00278306,0.34276414,0.34679114818573
Q1-OUTERSKIN,4096,-0.05414431,-0.0017770231,0.35987112,0.3639258146286011
Q1-OUTERSKIN,4170,-0.00889712,-0.03445115,-0.020622723,0.04112586751580238
Q1-OUTERSKIN,4171,-0.0108713405,-0.03398925,-0.008801788,0.03675495460629463
Q1-OUTERSKIN,4172,-0.012826743,-0.033500303,0.0030974,0.0360054075717926
Q1-OUTERSKIN,4173,-0.014771753,-0.03298841,0.0151200965,0.03917980566620827
Q1-OUTERSKIN,4174,-0.016687183,-0.03245273,0.027251571,0.045544371008872986
Q1-OUTERSKIN,4175,-0.01858732,-0.031899907,0.039518446,0.05408141762018204
Q1-OUTERSKIN,4176,-0.02047859,-0.031325947,0.051892713,0.06398078799247742
Q1-OUTERSKIN,4177,-0.022373669,-0.030731704,0.06442059,0.07479993999004364
Q1-OUTERSKIN,4178,-0.02424822,-0.030115556,0.07706178,0.08621740341186523
Q1-OUTERSKIN,4179,-0.026123494,-0.029471517,0.08988605,0.09813515841960907
Q1-OUTERSKIN,4180,-0.027967226,-0.028810758,0.10286117,0.11042031645774841
Q1-OUTERSKIN,4181,-0.029828642,-0.028127484,0.11599421,0.12302666157484055
Q1-OUTERSKIN,4182,-0.031644415,-0.02742409,0.12934497,0.13595429062843323
Q1-OUTERSKIN,4183,-0.03348303,-0.026697934,0.1428423,0.14912348985671997
Q1-OUTERSKIN,4184,-0.035268296,-0.025940988,0.15658307,0.16258858144283295
Q1-OUTERSKIN,4185,-0.037048757,-0.025173958,0.17053354,0.1763179749250412
Q1-OUTERSKIN,4186,-0.038824327,-0.024387531,0.18467054,0.1902768760919571
Q1-OUTERSKIN,4187,-0.04057302,-0.023581129,0.19905773,0.20451459288597107
Q1-OUTERSKIN,4188,-0.04232146,-0.022758577,0.21366459,0.2190013974905014
Q1-OUTERSKIN,4189,-0.044052023,-0.021912199,0.2285088,0.23374558985233307
Q1-OUTERSKIN,4190,-0.045755398,-0.021052044,0.24361253,0.24876455962657928
Q1-OUTERSKIN,4191,-0.047461316,-0.02017666,0.2589668,0.26405203342437744
Q1-OUTERSKIN,4192,-0.04913985,-0.019280002,0.27456614,0.279594361782074
Q1-OUTERSKIN,4193,-0.050817806,-0.018362515,0.2904521,0.2954353392124176
Q1-OUTERSKIN,4194,-0.052458704,-0.017444752,0.3066054,0.31154951453208923
Q1-OUTERSKIN,4195,-0.05410628,-0.016513322,0.32304364,0.32795941829681396
Q1-OUTERSKIN,4196,-0.055749096,-0.015568983,0.339747,0.34464240074157715
Q1-OUTERSKIN,4197,-0.05735997,-0.014606427,0.35676387,0.36164066195487976
Q1-OUTERSKIN,4271,-0.009350341,-0.0460238,-0.021075036,0.051475975662469864
Q1-OUTERSKIN,4272,-0.011419298,-0.045600645,-0.009349808,0.04792951047420502
Q1-OUTERSKIN,4273,-0.013481023,-0.045156345,0.0024715364,0.04719048738479614
Q1-OUTERSKIN,4274,-0.01550414,-0.044689037,0.0144058615,0.04944711551070213
Q1-OUTERSKIN,4275,-0.017528262,-0.044201173,0.026449904,0.05441122129559517
Q1-OUTERSKIN,4276,-0.019528862,-0.04369644,0.038613424,0.06149594858288765
Q1-OUTERSKIN,4277,-0.02152082,-0.043172233,0.050908968,0.0701335147023201
Q1-OUTERSKIN,4278,-0.023505058,-0.042628214,0.06333823,0.07988356053829193
Q1-OUTERSKIN,4279,-0.025490534,-0.04206458,0.07590466,0.09044729918241501
Q1-OUTERSKIN,4280,-0.027459245,-0.041476645,0.088620715,0.10162653774023056
Q1-OUTERSKIN,4281,-0.029414795,-0.040871,0.101501904,0.11330624669790268
Q1-OUTERSKIN,4282,-0.031386234,-0.0402382,0.11454066,0.12539446353912354
Q1-OUTERSKIN,4283,-0.03331302,-0.039579976,0.12777254,0.13784830272197723
Q1-OUTERSKIN,4284,-0.035236705,-0.03890997,0.1412147,0.15065591037273407
Q1-OUTERSKIN,4285,-0.037127968,-0.038222093,0.1548444,0.16375653445720673
Q1-OUTERSKIN,4286,-0.0390165,-0.03751078,0.16869357,0.17716339230537415
Q1-OUTERSKIN,4287,-0.040891673,-0.036783703,0.18274772,0.19084522128105164
Q1-OUTERSKIN,4288,-0.042751,-0.036038816,0.19703275,0.20481295883655548
Q1-OUTERSKIN,4289,-0.044591464,-0.035276122,0.21155044,0.21905796229839325
Q1-OUTERSKIN,4290,-0.04642722,-0.034494136,0.22629997,0.23357442021369934
Q1-OUTERSKIN,4291,-0.048256308,-0.03368978,0.24129114,0.24836482107639313
Q1-OUTERSKIN,4292,-0.05004926,-0.03287354,0.2565508,0.26344621181488037
Q1-OUTERSKIN,4293,-0.051851157,-0.03204496,0.2720602,0.27880486845970154
Q1-OUTERSKIN,4294,-0.05362372,-0.031204943,0.28783232,0.2944430410861969
Q1-OUTERSKIN,4295,-0.05541483,-0.030333854,0.30386907,0.3103664815425873
Q1-OUTERSKIN,4296,-0.05714687,-0.029450309,0.3202158,0.3266056180000305
Q1-OUTERSKIN,4297,-0.05886324,-0.028573766,0.3368631,0.3431589901447296
Q1-OUTERSKIN,4298,-0.060621426,-0.02767573,0.35373363,0.3599560856819153
Q1-OUTERSKIN,4372,-0.009790108,-0.057763197,-0.021495327,0.0624057874083519
Q1-OUTERSKIN,4373,-0.011963447,-0.05738049,-0.009861246,0.059438109397888184
Q1-OUTERSKIN,4374,-0.014100884,-0.056978606,0.0018909052,0.058727946132421494
Q1-OUTERSKIN,4375,-0.016244601,-0.056559622,0.013718031,0.06042402237653732
Q1-OUTERSKIN,4376,-0.018360928,-0.056121293,0.025684595,0.06439271569252014
Q1-OUTERSKIN,4377,-0.0204649,-0.055658415,0.037756875,0.07030116021633148
Q1-OUTERSKIN,4378,-0.022546548,-0.055185832,0.049972124,0.07778840512037277
Q1-OUTERSKIN,4379,-0.02463724,-0.054698016,0.062310643,0.08649556338787079
Q1-OUTERSKIN,4380,-0.026717428,-0.05418766,0.074790396,0.09614430367946625
Q1-OUTERSKIN,4381,-0.02879196,-0.05365541,0.08741736,0.10653485357761383
Q1-OUTERSKIN,4382,-0.030852322,-0.053103674,0.10020486,0.11752820760011673
Q1-OUTERSKIN,4383,-0.032927178,-0.052530065,0.11315075,0.12902209162712097
Q1-OUTERSKIN,4384,-0.03497264,-0.05193171,0.12629473,0.14096222817897797
Q1-OUTERSKIN,4385,-0.03697211,-0.05131496,0.13964334,0.153298482298851
Q1-OUTERSKIN,4386,-0.03899769,-0.050683975,0.15318274,0.16599589586257935
Q1-OUTERSKIN,4387,-0.040976033,-0.05003389,0.16692841,0.17901821434497833
Q1-OUTERSKIN,4388,-0.042951,-0.049371112,0.18091318,0.19238470494747162
Q1-OUTERSKIN,4389,-0.044913024,-0.04868896,0.19509736,0.20603585243225098
Q1-OUTERSKIN,4390,-0.04686915,-0.04798501,0.20951068,0.21998637914657593
Q1-OUTERSKIN,4391,-0.048818108,-0.047265388,0.22416657,0.23423893749713898
Q1-OUTERSKIN,4392,-0.05073548,-0.046535183,0.23907188,0.2487870156764984
Q1-OUTERSKIN,4393,-0.052660674,-0.045781724,0.25421688,0.26361969113349915
Q1-OUTERSKIN,4394,-0.05456838,-0.0450187,0.26963648,0.27876195311546326
Q1-OUTERSKIN,4395,-0.0564583,-0.04424096,0.28529605,0.29417452216148376
Q1-OUTERSKIN,4396,-0.05834689,-0.043433856,0.30126262,0.3099193871021271
Q1-OUTERSKIN,4397,-0.06018253,-0.042616647,0.3175079,0.325959175825119
Q1-OUTERSKIN,4398,-0.06201732,-0.041795842,0.3340415,0.34231090545654297
Q1-OUTERSKIN,4399,-0.0638744,-0.040965464,0.35083655,0.3589490056037903
Q1-OUTERSKIN,4473,-0.010217651,-0.06965056,-0.021892924,0.07372178137302399
Q1-OUTERSKIN,4474,-0.012468762,-0.06931813,-0.010315996,0.07118210941553116
Q1-OUTERSKIN,4475,-0.014729853,-0.068965234,0.0013175309,0.07053302228450775
Q1-OUTERSKIN,4476,-0.016972717,-0.068586394,0.013084434,0.07185658812522888
Q1-OUTERSKIN,4477,-0.019162443,-0.068192884,0.024966985,0.07510538399219513
Q1-OUTERSKIN,4478,-0.021386417,-0.067791805,0.03695669,0.08011806756258011
Q1-OUTERSKIN,4479,-0.023558557,-0.0673654,0.04908003,0.08661380410194397
Q1-OUTERSKIN,4480,-0.025755545,-0.0669257,0.061344214,0.09436900913715363
Q1-OUTERSKIN,4481,-0.02792412,-0.06646955,0.07372842,0.10312049835920334
Q1-OUTERSKIN,4482,-0.030117828,-0.06599338,0.08628034,0.11272314190864563
Q1-OUTERSKIN,4483,-0.032274336,-0.06549993,0.098963045,0.12298600375652313
Q1-OUTERSKIN,4484,-0.034447458,-0.06498682,0.11184866,0.13386574387550354
Q1-OUTERSKIN,4485,-0.036583684,-0.064454995,0.12489981,0.14523352682590485
Q1-OUTERSKIN,4486,-0.038729534,-0.06390454,0.13813898,0.1570545881986618
Q1-OUTERSKIN,4487,-0.04082251,-0.06333284,0.15159869,0.16929173469543457
Q1-OUTERSKIN,4488,-0.042926617,-0.06274538,0.16526672,0.18191418051719666
Q1-OUTERSKIN,4489,-0.044986967,-0.062140115,0.17915404,0.1948881447315216
Q1-OUTERSKIN,4490,-0.047065496,-0.061524786,0.19324958,0.20819668471813202
Q1-OUTERSKIN,4491,-0.049139354,-0.060888547,0.20756567,0.2218233346939087
Q1-OUTERSKIN,4492,-0.05117915,-0.06023874,0.22213843,0.23578272759914398
Q1-OUTERSKIN,4493,-0.05322015,-0.059576035,0.23693755,0.2500421702861786
Q1-OUTERSKIN,4494,-0.055269316,-0.05889176,0.25198197,0.26460886001586914
Q1-OUTERSKIN,4495,-0.05727799,-0.058187976,0.26730353,0.27949559688568115
Q1-OUTERSKIN,4496,-0.059272643,-0.057464287,0.28289753,0.2946971356868744
Q1-OUTERSKIN,4497,-0.06124756,-0.056741484,0.29876417,0.31021103262901306
Q1-OUTERSKIN,4498,-0.063219875,-0.056004904,0.31491235,0.3260415494441986
Q1-OUTERSKIN,4499,-0.06518717,-0.055251434,0.3313132,0.34215569496154785
Q1-OUTERSKIN,4500,-0.06713679,-0.05448049,0.34804642,0.3586248457431793
Q1-OUTERSKIN,4574,-0.010626153,-0.0816885,-0.022242438,0.08532673865556717
Q1-OUTERSKIN,4575,-0.012983637,-0.081391916,-0.01077779,0.08312267810106277
Q1-OUTERSKIN,4576,-0.015329765,-0.08108281,0.00082271546,0.08252333849668503
Q1-OUTERSKIN,4577,-0.01764159,-0.08076287,0.0124980435,0.08360662311315536
Q1-OUTERSKIN,4578,-0.019978138,-0.08042666,0.024293855,0.08635835349559784
Q1-OUTERSKIN,4579,-0.022254791,-0.08006924,0.03621295,0.0906517282128334
Q1-OUTERSKIN,4580,-0.024567965,-0.079704806,0.048250467,0.0963563621044159
Q1-OUTERSKIN,4581,-0.026831929,-0.079320855,0.06042599,0.1032620519399643
Q1-OUTERSKIN,4582,-0.029128697,-0.07892032,0.07274627,0.11121563613414764
Q1-OUTERSKIN,4583,-0.03138653,-0.078510135,0.08520169,0.12003450840711594
Q1-OUTERSKIN,4584,-0.033698775,-0.0780748,0.0978004,0.1296001523733139
Q1-OUTERSKIN,4585,-0.035929915,-0.07761685,0.11061066,0.13982149958610535
Q1-OUTERSKIN,4586,-0.03818853,-0.077147365,0.12357511,0.15060175955295563
Q1-OUTERSKIN,4587,-0.040429536,-0.07665589,0.1367364,0.16188734769821167
Q1-OUTERSKIN,4588,-0.04264955,-0.07614786,0.15009674,0.17362751066684723
Q1-OUTERSKIN,4589,-0.044828743,-0.075620964,0.16369054,0.18580295145511627
Q1-OUTERSKIN,4590,-0.047008134,-0.07509278,0.1774942,0.1983756124973297
Q1-OUTERSKIN,4591,-0.049195856,-0.07454883,0.19149181,0.21129806339740753
Q1-OUTERSKIN,4592,-0.051365387,-0.07398515,0.205731,0.22458283603191376
Q1-OUTERSKIN,4593,-0.05352891,-0.07340377,0.22020331,0.23820778727531433
Q1-OUTERSKIN,4594,-0.055689137,-0.07280737,0.23490506,0.2521558701992035
Q1-OUTERSKIN,4595,-0.05783727,-0.07218899,0.24986559,0.26643800735473633
Q1-OUTERSKIN,4596,-0.05995516,-0.07155609,0.26510563,0.2810620963573456
Q1-OUTERSKIN,4597,-0.06207344,-0.070912525,0.2805818,0.29598623514175415
Q1-OUTERSKIN,4598,-0.06415943,-0.07024661,0.29637614,0.3112713098526001
Q1-OUTERSKIN,4599,-0.066246584,-0.0695779,0.31240368,0.3268420994281769
Q1-OUTERSKIN,4600,-0.068331115,-0.0688874,0.32874265,0.3427627980709076
Q1-OUTERSKIN,4601,-0.070367314,-0.06819681,0.3453806,0.3590127229690552
Q1-OUTERSKIN,4675,-0.011011496,-0.0938604,-0.022586081,0.09716562181711197
Q1-OUTERSKIN,4676,-0.013468153,-0.09361637,-0.0111541115,0.09523565322160721
Q1-OUTERSKIN,4677,-0.015892867,-0.093355745,0.00033211708,0.09469946473836899
Q1-OUTERSKIN,4678,-0.01832427,-0.09308331,0.011967197,0.09562162309885025
Q1-OUTERSKIN,4679,-0.02072728,-0.09279629,0.023667783,0.09798435866832733
Q1-OUTERSKIN,4680,-0.023122892,-0.09249975,0.035530165,0.10175098478794098
Q1-OUTERSKIN,4681,-0.025513317,-0.092186004,0.047478206,0.10678655654191971
Q1-OUTERSKIN,4682,-0.027897298,-0.091861054,0.059589915,0.11299411952495575
Q1-OUTERSKIN,4683,-0.030268122,-0.091529034,0.07182046,0.12021606415510178
Q1-OUTERSKIN,4684,-0.032672845,-0.091171145,0.084190585,0.12832671403884888
Q1-OUTERSKIN,4685,-0.03503581,-0.090793364,0.096733876,0.13721656799316406
Q1-OUTERSKIN,4686,-0.03739856,-0.09040527,0.1094475,0.1468009650707245
Q1-OUTERSKIN,4687,-0.03975783,-0.090003714,0.122334726,0.1569940745830536
Q1-OUTERSKIN,4688,-0.042093877,-0.08957586,0.13541692,0.16773034632205963
Q1-OUTERSKIN,4689,-0.04441589,-0.08912776,0.14870524,0.1789686530828476
Q1-OUTERSKIN,4690,-0.046704177,-0.08868092,0.16221064,0.19067741930484772
Q1-OUTERSKIN,4691,-0.048996605,-0.08822236,0.1759144,0.20280465483665466
Q1-OUTERSKIN,4692,-0.051281333,-0.08774595,0.1898483,0.21534043550491333
Q1-OUTERSKIN,4693,-0.05356258,-0.087255806,0.20399716,0.2282484769821167
Q1-OUTERSKIN,4694,-0.055846132,-0.08674492,0.21836731,0.24151138961315155
Q1-OUTERSKIN,4695,-0.058108017,-0.08621683,0.2329996,0.2551444470882416
Q1-OUTERSKIN,4696,-0.06036143,-0.085676044,0.24787557,0.2691211402416229
Q1-OUTERSKIN,4697,-0.06261733,-0.08511222,0.26299196,0.28342512249946594
Q1-OUTERSKIN,4698,-0.0648216,-0.084535964,0.27842885,0.29811203479766846
Q1-OUTERSKIN,4699,-0.067028284,-0.08396729,0.29409748,0.31310799717903137
Q1-OUTERSKIN,4700,-0.06924556,-0.08336669,0.3100502,0.3284449279308319
Q1-OUTERSKIN,4701,-0.07142361,-0.08274536,0.32628947,0.344111829996109
Q1-OUTERSKIN,4702,-0.07357123,-0.08211157,0.34286308,0.360152930021286
Q1-OUTERSKIN,4776,-0.011365978,-0.10616158,-0.022852983,0.10918665677309036
